"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","1993",26.212,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","1994",27.064,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","1995",27.791,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","1996",28.053,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","1997",27.536,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","1998",27.055,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","1999",26.672,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","2000",25.898,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","2001",25.383,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","2002",25.837,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","2003",25.658,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","2004",25.703,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","2005",25.462,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","2006",24.951,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","2007",24.885,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","2008",24.682,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","2009",25.19,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","2010",24.902,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","2011",24.743,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","2012",24.449,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","2013",24.006,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","2014",24.116,
"FRA","TAXGOODSERV","TOT","PC_TOT_TAX","A","2015",24.354,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1965",10.419,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1966",10.375,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1967",10.748,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1968",10.147,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1969",10.823,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1970",10.029,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1971",9.945,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1972",10.058,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1973",9.787,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1974",9.268,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1975",9.229,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1976",9.186,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1977",9.211,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1978",9.647,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1979",9.908,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1980",9.875,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1981",9.81,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1982",9.539,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1983",9.765,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1984",9.693,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1985",9.256,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1986",9.021,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1987",9.227,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1988",9.073,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1989",9.276,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1990",9.304,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1991",9.469,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1992",9.725,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1993",10.028,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1994",10.446,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1995",10.137,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1996",9.987,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1997",9.837,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1998",9.686,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","1999",10.116,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","2000",10.172,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","2001",10.058,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","2002",9.997,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","2003",10.143,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","2004",9.885,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","2005",9.85,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","2006",9.792,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","2007",10.214,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","2008",10.24,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","2009",10.755,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","2010",10.314,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","2011",10.405,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","2012",10.342,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","2013",10.195,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","2014",10.125,
"DEU","TAXGOODSERV","TOT","PC_GDP","A","2015",10.057,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1965",32.972,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1966",32.23,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1967",33.364,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1968",31.542,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1969",31.944,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1970",31.809,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1971",31.051,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1972",30.004,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1973",27.957,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1974",26.575,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1975",26.896,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1976",26.033,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1977",25.129,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1978",26.313,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1979",27.236,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1980",27.106,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1981",27.357,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1982",26.838,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1983",27.457,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1984",27.141,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1985",25.65,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1986",25.18,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1987",25.429,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1988",25.237,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1989",25.605,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1990",26.734,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1991",27.049,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1992",27.09,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1993",27.989,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1994",28.88,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1995",27.981,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1996",28.074,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1997",27.912,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1998",27.307,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","1999",27.977,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","2000",28.068,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","2001",28.73,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","2002",29.074,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","2003",29.306,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","2004",29.194,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","2005",29.083,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","2006",28.393,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","2007",29.277,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","2008",28.921,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","2009",29.81,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","2010",29.461,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","2011",29.144,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","2012",28.456,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","2013",27.975,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","2014",27.687,
"DEU","TAXGOODSERV","TOT","PC_TOT_TAX","A","2015",27.228,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1965",8.368,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1966",9.03,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1967",9.368,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1968",9.809,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1969",9.802,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1970",9.261,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1971",8.941,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1972",8.755,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1973",8.289,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1974",8.046,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1975",8.753,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1976",8.728,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1977",9.041,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1978",8.973,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1979",9.593,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1980",8.557,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1981",8.661,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1982",9.798,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1983",10.187,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1984",10.551,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1985",10.49,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1986",11.741,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1987",12.517,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1988",11.22,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1989",10.232,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1990",11.219,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1991",11.707,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1992",12.506,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1993",12.147,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1994",11.608,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1995",11.471,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1996",11.63,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1997",11.72,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1998",11.73,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","1999",11.908,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","2000",12.112,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","2001",12.305,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","2002",11.865,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","2003",11.023,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","2004",10.638,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","2005",10.892,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","2006",11.108,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","2007",11.417,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","2008",11.219,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","2009",10.967,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","2010",12.246,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","2011",13.246,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","2012",13.401,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","2013",13.915,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","2014",15.52,
"GRC","TAXGOODSERV","TOT","PC_GDP","A","2015",15.463,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1965",48.844,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1966",49.174,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1967",48.664,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1968",49.201,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1969",49.784,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1970",48.184,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1971",46.964,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1972",46.265,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1973",47.624,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1974",44.081,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1975",46.798,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1976",42.942,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1977",43.841,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1978",43.604,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1979",44.975,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1980",41.239,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1981",41.424,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1982",41.521,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1983",42.455,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1984",42.984,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1985",42.717,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1986",45.545,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1987",47.71,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1988",47.396,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1989",44.596,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1990",44.537,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1991",46.287,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1992",47.871,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1993",45.716,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1994",43.26,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1995",41.281,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1996",33.965,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1997",40.7,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1998",38.218,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","1999",37.921,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","2000",36.309,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","2001",38.473,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","2002",36.799,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","2003",35.656,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","2004",35.56,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","2005",34.897,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","2006",36.63,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","2007",36.61,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","2008",36.218,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","2009",35.517,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","2010",37.985,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","2011",39.308,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","2012",37.783,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","2013",39.108,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","2014",43.387,
"GRC","TAXGOODSERV","TOT","PC_TOT_TAX","A","2015",42.042,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","1991",14.873,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","1992",16.03,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","1993",16.864,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","1994",15.917,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","1995",16.647,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","1996",16.097,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","1997",14.89,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","1998",14.632,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","1999",15.451,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","2000",15.635,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","2001",14.607,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","2002",14.031,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","2003",14.67,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","2004",15.121,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","2005",14.514,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","2006",14.054,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","2007",14.894,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","2008",14.657,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","2009",15.468,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","2010",16.081,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","2011",15.91,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","2012",16.972,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","2013",16.758,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","2014",16.809,
"HUN","TAXGOODSERV","TOT","PC_GDP","A","2015",17.233,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","1991",33.169,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","1992",35.966,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","1993",37.13,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","1994",37.064,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","1995",40.633,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","1996",40.682,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","1997",39.312,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","1998",38.947,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","1999",40.334,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","2000",40.484,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","2001",38.724,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","2002",37.443,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","2003",39.233,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","2004",40.684,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","2005",39.55,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","2006",38.282,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","2007",37.606,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","2008",36.941,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","2009",39.468,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","2010",42.879,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","2011",43.625,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","2012",43.998,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","2013",43.923,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","2014",43.97,
"HUN","TAXGOODSERV","TOT","PC_TOT_TAX","A","2015",43.744,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1965",16.01,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1970",16.38,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1975",18.436,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1980",17.328,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1981",18.53,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1982",18.73,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1983",16.972,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1984",17.591,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1985",16.809,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1986",16.327,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1987",16.92,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1988",17.468,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1989",16.966,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1990",15.507,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1991",15.584,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1992",15.559,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1993",15.12,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1994",14.661,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1995",14.839,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1996",15.217,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1997",14.903,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1998",15.55,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","1999",16.662,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","2000",15.998,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","2001",13.926,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","2002",13.997,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","2003",14.667,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","2004",15.47,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","2005",16.608,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","2006",17.156,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","2007",15.762,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","2008",13.029,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","2009",11.338,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","2010",11.75,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","2011",11.905,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","2012",12.314,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","2013",12.063,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","2014",12.06,
"ISL","TAXGOODSERV","TOT","PC_GDP","A","2015",11.833,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1965",62.732,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1970",61.252,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1975",62.978,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1980",59.903,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1981",61.693,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1982",61.795,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1983",61.266,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1984",60.842,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1985",61.062,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1986",58.874,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1987",60.302,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1988",57.137,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1989",55.296,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1990",51.285,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1991",50.948,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1992",49.537,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1993",49.816,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1994",49.029,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1995",48.69,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1996",48.212,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1997",47.342,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1998",46.051,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1999",46.11,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2000",44.094,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2001",40.343,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2002",40.756,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2003",41.111,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2004",42.215,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2005",41.981,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2006",42.322,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2007",40.43,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2008",36.955,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2009",35.509,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2010",35.191,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2011",34.55,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2012",34.9,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2013",33.516,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2014",30.986,
"ISL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2015",31.88,
"IRL","TAXGOODSERV","TOT","PC_GDP","A","1965",12.904,
"IRL","TAXGOODSERV","TOT","PC_GDP","A","1966",14.033,
"IRL","TAXGOODSERV","TOT","PC_GDP","A","1967",14.279,
"IRL","TAXGOODSERV","TOT","PC_GDP","A","1968",14.277,
"IRL","TAXGOODSERV","TOT","PC_GDP","A","1969",15.078,
"IRL","TAXGOODSERV","TOT","PC_GDP","A","1970",14.457,
"IRL","TAXGOODSERV","TOT","PC_GDP","A","1971",14.152,
"IRL","TAXGOODSERV","TOT","PC_GDP","A","1972",13.487,
"IRL","TAXGOODSERV","TOT","PC_GDP","A","1973",13.691,
"IRL","TAXGOODSERV","TOT","PC_GDP","A","1974",13.323,
"IRL","TAXGOODSERV","TOT","PC_GDP","A","1975",12.962,
